VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_81,50.0,67339.3410002163,70269.1555181837,72876.3336412536,75998.6551585417,81550.5814717825,88341.7530812715,96003.7192906352,109202.443713413,114238.219610456,120698.506135369
DL_MUSE_Volume_81,51.0,67440.8149970094,70381.2346654002,72993.9022810078,76118.2465930728,81662.7049407838,88428.1490631424,96043.1473399858,109126.804314124,114109.647783006,120495.997098464
DL_MUSE_Volume_81,52.0,67537.1915764459,70488.2317144471,73106.3159504648,76232.5243284474,81769.1502838928,88508.4933930773,96076.4714800947,109046.477613895,113977.542256655,120291.980411678
DL_MUSE_Volume_81,53.0,67627.1453380917,70588.7744102362,73212.1583978863,76340.0179182565,81868.3494817814,88581.0989280783,96101.8680637329,108959.376796873,113839.698076723,120084.078907709
DL_MUSE_Volume_81,54.0,67709.5503900273,70681.6987157799,73310.2294647302,76439.4826310329,81958.9778774888,88644.5443353981,96117.8055921611,108863.755535101,113694.270657025,119870.302980854
DL_MUSE_Volume_81,55.0,67783.7077963877,70766.2863420349,73399.791462885,76530.1562799295,82040.2292414731,88697.9709258319,96123.3655036296,108758.568788279,113540.151461623,119649.445043879
DL_MUSE_Volume_81,56.0,67848.9719656885,70841.8748722381,73480.1648315533,76611.3375610352,82111.3633318981,88740.5925825205,96117.7096453589,108642.867053292,113376.334250594,119420.409751406
DL_MUSE_Volume_81,57.0,67905.0212035278,70908.1402945439,73551.0211961623,76682.6915673866,82172.033195812,88772.0491821611,96100.4625988552,108516.227392455,113202.364379249,119182.686494409
DL_MUSE_Volume_81,58.0,67952.4254140193,70965.6900517332,73612.9985803671,76744.891100889,82222.9718546967,88793.1472992314,96072.5118213333,108379.653311695,113019.276066571,118937.334196615
DL_MUSE_Volume_81,59.0,67991.9097277729,71015.2944906159,73666.9043299921,76798.7855686924,82265.1010391447,88804.895894316,96034.9615410281,108234.388979765,112828.353638697,118685.674783886
DL_MUSE_Volume_81,60.0,68024.0862880057,71057.6068338668,73713.4246703673,76845.0981880931,82299.2067319836,88808.1558269401,95988.7534148466,108081.491136743,112630.685068587,118428.823282204
DL_MUSE_Volume_81,61.0,68049.1459238402,71092.8410386356,73752.7905093847,76884.0776251386,82325.5662731543,88803.2378951914,95934.2327387054,107921.34211627,112426.655074341,118167.155547933
DL_MUSE_Volume_81,62.0,68067.1840936224,71121.1121404432,73785.1304730678,76915.866095945,82344.3429427022,88790.3293754334,95871.6105962357,107754.172522709,112216.490670501,117900.88300141
DL_MUSE_Volume_81,63.0,68078.2059796936,71142.4415470948,73810.476391692,76940.5051053972,82355.592209879,88769.5009896025,95800.9717304406,107580.070788279,112000.271376202,117630.063648414
DL_MUSE_Volume_81,64.0,68081.7753715936,71156.3900164016,73828.3824722798,76957.5384777951,82358.8369692172,88740.249406003,95721.781331556,107398.430360827,111777.354058664,117353.998444943
DL_MUSE_Volume_81,65.0,68077.3225499367,71162.3791989733,73838.2588424508,76966.3601028991,82353.4401393379,88701.8996527171,95633.320469944,107208.440861823,111546.885044137,117071.770072996
DL_MUSE_Volume_81,66.0,68064.2479083344,71159.7998823864,73839.4838407821,76966.3310005842,82338.7300517909,88653.7404464045,95534.8323779369,107009.252722865,111307.971610281,116782.423116363
DL_MUSE_Volume_81,67.0,68041.7525428772,71147.8348327477,73831.220172339,76956.5877011934,82313.795533627,88594.8037171764,95425.2850684073,106799.711597574,111059.40579434,116484.674315066
DL_MUSE_Volume_81,68.0,68008.9596997896,71125.5856208076,73812.5464472946,76936.1793471978,82277.6327080311,88524.0229797216,95303.5424330228,106578.550730696,110799.864693014,116177.122904404
DL_MUSE_Volume_81,69.0,67964.9695516618,71092.1298215927,73782.5164970539,76904.1295017474,82229.2111332144,88440.3046085845,95168.4411237246,106344.477094611,110528.000009297,115858.34444396
DL_MUSE_Volume_81,70.0,67908.6497481479,71046.3018368787,73739.9318568221,76859.1989887251,82167.2202649218,88342.2552715729,95018.4974018035,106095.843967928,110242.097745473,115526.534030014
DL_MUSE_Volume_81,71.0,67838.7510803269,70986.8136572161,73683.4669982077,76800.0164044383,82090.209166303,88228.3325876777,94852.0697951601,105830.833543368,109940.268220106,115179.705673103
DL_MUSE_Volume_81,72.0,67754.0999902796,70912.4561569649,73611.8781943181,76725.2957795801,81996.8191975468,88097.0953456559,94667.6282634736,105547.757386649,109620.758168188,114816.01916557
DL_MUSE_Volume_81,73.0,67654.3627677786,70822.89903358,73524.8339158487,76634.702007933,81886.7085524004,87948.1961628008,94464.8199750196,105246.24292889,109283.182359139,114435.069233929
DL_MUSE_Volume_81,74.0,67539.7757425785,70718.409198611,73422.6228054135,76528.5464664335,81760.226247845,87782.0295763881,94244.0888304743,104926.805079149,108928.07727985,114037.416455981
DL_MUSE_Volume_81,75.0,67410.6386528219,70599.3208987856,73305.6037895164,76407.2139136709,81617.7994494588,87599.0732663598,94005.9668106702,104590.054844256,108556.078814167,113623.725533639
DL_MUSE_Volume_81,76.0,67268.1149945924,70466.8743084372,73175.0769943364,76272.0703243771,81460.9030863618,87400.9283263029,93752.1897647916,104237.939826039,108169.209524343,113196.112429179
DL_MUSE_Volume_81,77.0,67114.1133094417,70323.0923344488,73033.1563006829,76125.3301312914,81291.9172870565,87190.1644525617,93485.5288198751,103873.552597085,107770.678566382,112757.933729871
DL_MUSE_Volume_81,78.0,66950.5594003029,70170.0189918182,72881.9787679119,75969.2322554406,81113.2469211429,86969.3742558956,93208.7746231349,103499.999301763,107363.707105304,112312.557052299
DL_MUSE_Volume_81,79.0,66779.5328716346,70009.8628932784,72723.8538641988,75806.1957834357,80927.4878951955,86741.351580221,92924.9285129292,103120.612319984,106951.749175918,111863.592521075
DL_MUSE_Volume_81,80.0,66603.2831980417,69845.0146573988,72561.2818138553,75638.8392228163,80737.4476566465,86509.1132091807,92637.2254516562,102738.975492304,106538.51793081,111414.920495141
DL_MUSE_Volume_81,81.0,66424.0365985029,69677.8449326728,72396.7440151025,75469.7621431257,80545.9120429637,86275.6487753694,92348.865916611,102358.626608738,106127.677238606,110970.369361713
DL_MUSE_Volume_81,82.0,66243.6230707283,69510.3134978868,72232.2970796521,75301.1221555109,80355.1940786857,86043.4378368076,92062.4995124591,101982.486231741,105722.249990995,110533.097579971
DL_MUSE_Volume_81,83.0,66063.3169287579,69343.801712385,72069.39865363,75134.4534090311,80166.9407778614,85814.2440123424,91780.0060990961,101612.617721427,105324.370161541,110105.335437741
DL_MUSE_Volume_81,84.0,65884.3279414599,69179.6276112281,71909.4425510727,74971.22443144,79982.7286775932,85589.7533349206,91503.1797639762,101250.98661649,104936.070591155,109689.209325398
DL_MUSE_Volume_81,85.0,65707.4216705137,69018.6474111997,71753.3446157423,74812.4064407309,79803.6034831914,85371.0819577857,91233.2029827283,100898.879686132,104558.681247143,109286.113213308
DL_MUSE_Volume_81,86.0,65532.5558641109,68860.8730189535,71601.1448260391,74658.0584530662,79629.6379623493,85158.3043095046,90970.143864975,100556.351288261,104192.256174167,108896.11036464
DL_MUSE_Volume_81,87.0,65359.5953946283,68706.2222997619,71452.7869634327,74508.1400941808,79460.7993847363,84951.3820984885,90713.9503613147,100223.325044572,103836.715675967,108519.127632282
DL_MUSE_Volume_81,88.0,65188.4203629594,68554.6328272472,71308.236938287,74362.6349984387,79297.0811638463,84750.3051480798,90464.6007862441,99899.7603519672,103492.018900654,108155.135933499
DL_MUSE_Volume_81,89.0,65018.9553676131,68406.0929747935,71167.5152457275,74221.584696731,79138.5389589467,84555.1298785811,90222.1447669456,99585.6974382269,103158.210508278,107804.199088184
DL_MUSE_Volume_81,90.0,64851.1252549854,68260.5958224179,71030.6492241178,74085.0389563761,78985.2378067732,84365.9228235509,89986.6429485898,99281.1908374976,102835.351837615,107466.402083965
DL_MUSE_Volume_81,91.0,64684.7394394491,68118.0177167222,70897.5468167834,73952.9241878787,78837.1118826774,84182.6108854792,89758.0073270823,98986.1333517837,102523.338645987,107141.660779746
DL_MUSE_Volume_81,92.0,64519.253768867,67977.8674713509,70767.7354978728,73824.7711102405,78693.6742978015,84004.6717536831,89535.6715505954,98699.8929946554,102221.525213681,106829.329219405
DL_MUSE_Volume_81,93.0,64354.0500311513,67839.5804548817,70640.6682092087,73700.0338117843,78554.3573929153,83831.497728301,89318.9794280897,98421.7422043775,101929.169040384,106528.664448902
DL_MUSE_Volume_81,94.0,64188.5020018005,67702.5883983095,70515.7960951726,73578.1656518299,78418.5936785125,83662.4821857662,89107.2771578981,98150.9595783012,101645.536234714,106238.936731821
DL_MUSE_Volume_81,95.0,64021.9633014367,67566.3069196522,70392.5556165071,73458.6058545208,78285.8015477486,83497.0043154252,88899.8970346274,97886.8118542029,101369.882859367,105959.410136012
DL_MUSE_Volume_81,96.0,63853.7777425797,67430.1468005127,70270.3804176922,73340.7919447147,78155.398555586,83334.443297139,88696.1725477138,97628.5705239172,101101.472161609,105689.360656823
DL_MUSE_Volume_81,97.0,63683.2933980075,67293.5292895721,70148.7174309692,73224.1766238372,78026.819422261,83174.1974807337,88495.4587607744,97375.5342318314,100839.597811906,105428.10067557
DL_MUSE_Volume_81,98.0,63509.9141331937,67155.9408787461,70027.0840402464,73108.2874215119,77899.5795083418,83015.7519365107,88297.2040437919,97127.1073988736,100583.665223534,105175.063918169
DL_MUSE_Volume_81,99.0,63333.0563914671,67016.8886731129,69905.02201515,72992.6788792958,77773.2240074163,82858.6242626352,88100.8923403466,96882.7368848167,100333.126250335,104929.737838298
DL_MUSE_Volume_81,100.0,63152.1476874542,66875.8994360923,69782.0967323991,72876.9318211445,77647.3271566844,82702.3636603235,87906.0420760711,96641.9106819523,100087.4778897,104691.66249943
DL_MUSE_Volume_81,101.0,62966.7652607781,66732.6686315003,69658.0537486789,72760.8175248963,77521.6675205231,82546.7375533782,87712.4044079486,96404.3767032318,99846.4897854256,104460.670418909
DL_MUSE_Volume_82,41.0,63870.2502251182,66879.4041835848,69575.0881011794,72811.5748371709,78542.1466351215,85412.8849060322,92854.2234215759,104651.727451742,108780.812626621,113777.032809869
DL_MUSE_Volume_82,42.0,64044.0517339252,67044.3401098056,69732.0917659385,72959.0979419684,78673.090248391,85524.4715835845,92945.6987714115,104713.567824163,108833.016114229,113818.124801944
DL_MUSE_Volume_82,43.0,64217.7998884618,67209.2597620067,69889.1100717928,73106.6695559504,78804.1326672857,85636.1995959828,93037.3384441703,104775.559269917,108885.351972165,113859.317171867
DL_MUSE_Volume_82,44.0,64391.3912748459,67374.0701436395,70046.0599557912,73254.2192662574,78935.2277224075,85748.0547504843,93129.1661710806,104837.791946144,108937.935266596,113900.756184703
DL_MUSE_Volume_82,45.0,64564.7215086122,67538.6535568228,70202.8115457177,73401.6022934173,79066.2035148931,85859.8315064486,93220.9386961123,104899.960269499,108990.437900014,113942.086030616
DL_MUSE_Volume_82,46.0,64737.5476273622,67702.7560078234,70359.1010205016,73548.5430876884,79196.7639157019,85971.2093636942,93312.3094589388,104961.676942511,109042.458446745,113982.888254989
DL_MUSE_Volume_82,47.0,64909.5069251594,67865.9994426938,70514.5366626243,73694.6336331604,79326.4723281757,86081.7178988334,93402.7718874773,105022.378948097,109093.414338709,114022.556746851
DL_MUSE_Volume_82,48.0,65080.0773529053,68027.838079683,70668.5514600101,73839.2814669876,79454.6913283514,86190.6659393506,93491.5767546687,105081.22522573,109142.432397567,114060.179459061
DL_MUSE_Volume_82,49.0,65248.71043188,68187.6989131828,70820.5504601888,73981.8653186099,79580.753127959,86297.3300432922,93577.9404488572,105137.336859097,109188.600338849,114094.803700247
DL_MUSE_Volume_82,50.0,65414.7294658992,68344.8758441433,70969.8012605477,74121.6212487813,79703.838056775,86400.8238742701,93660.9045646346,105189.641302419,109230.805658584,114125.268584146
DL_MUSE_Volume_82,51.0,65577.2178690704,68498.4130020925,71115.3128399364,74257.5160818164,79822.8384118649,86499.9505209864,93739.1756834978,105236.692167672,109267.548389192,114150.009253718
DL_MUSE_Volume_82,52.0,65734.8900894312,68646.9699183144,71255.6955694617,74388.101204231,79936.2012179595,86593.0319542312,93810.9403350648,105276.461012163,109296.724719607,114166.830579203
DL_MUSE_Volume_82,53.0,65886.4162193828,68789.1610582026,71389.5141195697,74511.8815394715,80042.3256794448,86678.3406729811,93874.3337436894,105306.865053979,109316.175394459,114173.480616069
DL_MUSE_Volume_82,54.0,66030.652351561,68923.7962729292,71515.5369550969,74627.5759010612,80139.8427644965,86754.4023622249,93927.7675060398,105326.134599108,109324.067081267,114168.048861094
DL_MUSE_Volume_82,55.0,66166.8588650384,69050.1083473414,71632.9721799437,74734.3628001874,80227.8786627111,86820.2805385519,93970.2372289465,105333.15725242,109319.249422168,114149.338871915
DL_MUSE_Volume_82,56.0,66294.3453581509,69167.3820488214,71741.0823568347,74831.4781805268,80305.6222615505,86875.107726978,94000.8143559715,105326.907260209,109300.662474633,114116.249181691
DL_MUSE_Volume_82,57.0,66412.7407966856,69275.2358451374,71839.4765892964,74918.5199451831,80372.6517186445,86918.4384930885,94019.0279056245,105306.872892368,109267.780113364,114068.236118698
DL_MUSE_Volume_82,58.0,66522.5580251154,69374.2102221799,71928.7201647231,74996.0832064432,80429.6150733712,86950.9845057762,94025.6586194706,105273.94457384,109221.53115936,114006.274941678
DL_MUSE_Volume_82,59.0,66624.4673078826,69465.0092310416,72009.5474403202,75064.9387569872,80477.3477615086,86973.6589094289,94021.7040190754,105229.253928703,109163.094231574,113931.601151657
DL_MUSE_Volume_82,60.0,66719.0319340117,69548.2247096089,72082.5758674756,75125.73484948,80516.5527036737,86987.2303776008,94008.0042154295,105173.754683077,109093.462890178,113845.256533857
DL_MUSE_Volume_82,61.0,66806.4044300017,69624.0198110086,72147.9781573965,75178.6557174493,80547.4346521948,86991.9284364308,93984.815730255,105107.746356417,109012.951720249,113747.573888794
DL_MUSE_Volume_82,62.0,66886.6456645802,69692.4619805102,72205.8276852789,75223.781902089,80570.0869519801,86987.8619500964,93952.2643930042,105031.381855326,108921.723115888,113638.727071999
DL_MUSE_Volume_82,63.0,66959.713078376,69753.5107950055,72256.0859802312,75261.077322217,80584.4778653565,86975.0045481862,93910.3297892746,104944.650351016,108819.769601543,113518.7126376
DL_MUSE_Volume_82,64.0,67025.0503666156,69806.5907021981,72298.1602863768,75289.9286089144,80589.9576139618,86952.6628926169,93858.2714340525,104846.736447522,108706.249458451,113386.656910486
DL_MUSE_Volume_82,65.0,67081.945073709,69850.9639767169,72331.2902809555,75309.5483499018,80585.6909013939,86919.9443461605,93795.134574932,104736.586630446,108580.074460699,113241.429526522
DL_MUSE_Volume_82,66.0,67129.6945935211,69885.9037150567,72354.727335604,75319.161876082,80570.8570330121,86875.973101247,93719.9836975743,104613.170423543,108440.180743404,113081.926077326
DL_MUSE_Volume_82,67.0,67167.6583368949,69910.7481249342,72367.7907072739,75318.0657370253,80544.7124422381,86819.9575759224,93631.9752156217,104475.561522603,108285.612908446,112907.155824237
DL_MUSE_Volume_82,68.0,67195.2226021242,69924.8638819886,72369.8295382783,75305.5880712457,80506.5481719487,86751.1444249095,93530.3077134219,104322.882039615,108115.466161449,112716.181279944
DL_MUSE_Volume_82,69.0,67211.7458959189,69927.589199492,72360.163909179,75281.0272370471,80455.6242136524,86668.7477249739,93414.1455356834,104154.217183445,107928.797861873,112508.025961069
DL_MUSE_Volume_82,70.0,67216.3113457683,69917.9763272817,72337.8184590699,75243.3747728078,80390.873584442,86571.630381137,93282.2755827061,103968.232871076,107724.231363102,112281.261521172
DL_MUSE_Volume_82,71.0,67207.8611307166,69894.9316312678,72301.6675249519,75191.4666119566,80311.0643046952,86458.4790238542,93133.2962272376,103763.386946932,107500.175063,112034.236296518
DL_MUSE_Volume_82,72.0,67185.4081019985,69857.4357538448,72250.6629509141,75124.2200759371,80215.0526603014,86328.0768047423,92965.9113162528,103538.256947831,107255.162034634,111765.429331942
DL_MUSE_Volume_82,73.0,67148.7763489,69805.3133631828,72184.6299742005,75041.4611411972,80102.6660615784,86180.2530074895,92779.9522652808,103292.677653738,106989.028172159,111474.677790597
DL_MUSE_Volume_82,74.0,67098.3430085871,69738.9639575574,72103.988170938,74943.6335470334,79974.3911808587,86015.5460147405,92576.0137153118,103027.333313454,106702.489171024,111162.735453131
DL_MUSE_Volume_82,75.0,67034.5515128596,69658.8555075753,72009.2275395122,74831.2537965231,79830.791606044,85834.5761218331,92354.7776681804,102743.004278141,106396.359924408,110830.459071155
DL_MUSE_Volume_82,76.0,66958.7346415607,69566.3795326562,71901.7922575485,74705.8293497728,79673.4870435096,85639.0980092448,92118.1455393413,102441.825867854,106072.857995848,110480.165984672
DL_MUSE_Volume_82,77.0,66872.9968150204,69463.7279340207,71783.9526225839,74569.7246883723,79505.0089703423,85431.8438958052,91869.0677529345,102127.09642248,105735.404115061,110115.425465787
DL_MUSE_Volume_82,78.0,66779.4668405828,69353.1161590012,71658.0017201007,74425.3261681053,79327.9091186517,85215.5643280315,91610.5110120832,101802.127444525,105387.431132581,109739.817686534
DL_MUSE_Volume_82,79.0,66680.3798406564,69236.8682816421,71526.3433270538,74275.1333112036,79144.8567695503,84993.1326784845,91345.5706179646,101470.36837208,105032.513170942,109357.068182959
DL_MUSE_Volume_82,80.0,66578.0883190594,69117.4284174881,71391.5036381346,74121.7709058974,78958.6515123281,84767.558694584,91077.4848737023,101135.422341297,104674.381864243,108971.064673502
DL_MUSE_Volume_82,81.0,66474.9286117488,68997.2220187121,71255.9879433751,73967.8401396031,78772.0645537571,84541.8180074151,90809.4517722252,100800.842433073,104316.715411345,108585.637377919
DL_MUSE_Volume_82,82.0,66372.7527004366,68878.1700952453,71121.7790961204,73815.3981550772,78587.2847731157,84318.257954822,90543.9911158124,100469.424118327,103962.406500767,108203.797167444
DL_MUSE_Volume_82,83.0,66272.7229601649,68761.4767708528,70990.1186311322,73665.7314409168,78405.6784245412,84098.340841938,90282.6699051424,100142.902117564,103613.249115771,107827.410149445
DL_MUSE_Volume_82,84.0,66175.9371703303,68648.2782915703,70862.1772625676,73520.0521284129,78228.5311334916,83883.440810835,90026.958800116,99822.901812754,103270.923343899,107458.223016794
DL_MUSE_Volume_82,85.0,66082.9772618626,68539.1750752502,70738.5719817389,73378.9971393022,78056.5152454356,83674.2729962759,89777.619777905,99510.2607216395,102936.293550258,107097.132920001
DL_MUSE_Volume_82,86.0,65993.4702731954,68433.7769387524,70618.8972021308,73242.1424265969,77889.1741228977,83470.3418578368,89534.1153816366,99204.3753851025,102608.733298409,106743.485698448
DL_MUSE_Volume_82,87.0,65906.9421390317,68331.5892045062,70502.6398069751,73108.9527682814,77725.9334941421,83271.0264552971,89295.7743036136,98904.4949773407,102287.464014261,106396.469249662
DL_MUSE_Volume_82,88.0,65823.1640476423,68232.3718169159,70389.5496903174,72979.1660235577,77566.510005396,83076.0181808949,89062.2608216049,98610.2413055289,101972.092787438,106055.672952654
DL_MUSE_Volume_82,89.0,65742.5002437491,68136.4995651432,70280.0110991656,72853.1778222609,77411.3195524799,82885.7574858555,88834.0423810307,98322.1256228674,101663.146525162,105721.642890963
DL_MUSE_Volume_82,90.0,65665.40204038,68044.4372256683,70174.5008795135,72731.4795262091,77260.8793080516,82700.7927512125,88611.7015807368,98040.7858547898,101361.282863833,105395.060807158
DL_MUSE_Volume_82,91.0,65592.1637599152,67956.4866380482,70073.3276146635,72614.3878393632,77115.5204541059,82521.4727506829,88395.6066124992,97766.6219098498,101066.913110192,105076.352017872
DL_MUSE_Volume_82,92.0,65522.5781151151,67872.42988689,69976.2638863224,72501.6639607341,76974.9841179272,82347.5147045808,88185.4490179702,97499.2850972775,100779.67463142,104765.137114688
DL_MUSE_Volume_82,93.0,65456.3384817488,67791.9463718768,69882.9765939875,72392.9598089853,76838.8957710196,82178.5125148629,87980.7886844661,97238.2817468951,100499.055113667,104460.881289711
DL_MUSE_Volume_82,94.0,65393.1061702887,67714.6825488895,69793.0989071115,72287.8926288091,76706.8445370704,82014.0217194852,87781.1449338617,96983.0740814528,100224.496878795,104163.002835891
DL_MUSE_Volume_82,95.0,65332.3990646337,67640.1366545388,69706.1114855058,72185.9220052787,76578.2527563035,81853.4201090768,87585.8474154663,96732.9155919308,99955.2267925979,103870.696411662
DL_MUSE_Volume_82,96.0,65273.6981496819,67567.7691051671,69621.4563448871,72086.4678910519,76452.5013854902,81696.0419833542,87394.1799874376,96487.0102764235,99690.4209129073,103583.10426089
DL_MUSE_Volume_82,97.0,65216.4978243547,67497.0545943718,69538.5905520198,71988.9662192439,76328.9890078264,81541.2412412248,87205.4482413269,96244.5872416713,99429.2815844719,103299.396337636
DL_MUSE_Volume_82,98.0,65160.3604673215,67427.5385259783,69457.0443287231,71892.9290125377,76207.1954920888,81388.4593016175,87019.0520523798,96004.9806386726,99171.1199760856,103018.856004474
DL_MUSE_Volume_82,99.0,65104.8730125079,67358.792031021,69376.3746738643,71797.8963311372,76086.6309766254,81237.1705300044,86834.4271433354,95767.5650702977,98915.2893218354,102740.810643068
DL_MUSE_Volume_82,100.0,65049.6460922402,67290.4110512567,69296.1643932977,71703.4352382152,75966.8347202248,81086.8809513725,86651.0436475739,95531.7539162644,98661.1831626117,102464.629794651
DL_MUSE_Volume_82,101.0,64994.4629747954,67222.170319649,69216.1805928851,71609.3037070511,75847.5485936121,80937.3132452993,86468.603598474,95297.2167509996,98408.4597831633,102189.958126022
DL_MUSE_Volume_83,41.0,15999.4221735375,16850.4388858666,17620.2925168314,18553.840140699,20231.2046163961,22282.7036541928,24553.2291336908,28254.0012798016,29577.9311089361,31199.4238873056
DL_MUSE_Volume_83,42.0,16012.2099681915,16862.9265485741,17632.2455719788,18564.8123998442,20239.5104188301,22286.1994375746,24549.4679023431,28234.2208592996,29551.2020750002,31163.3377117455
DL_MUSE_Volume_83,43.0,16025.0014791216,16875.4102430017,17644.1882713914,18575.7677175218,20247.79214753,22289.6739674347,24545.7082721984,28214.5364431207,29524.6230230489,31127.4838413781
DL_MUSE_Volume_83,44.0,16037.7618060698,16887.8554610127,17656.0865704996,18586.6727405299,20256.0180106421,22293.0978248324,24541.9238812511,28194.927109052,29498.1749721867,31091.8455765528
DL_MUSE_Volume_83,45.0,16050.4641347141,16900.2328405783,17667.9087654464,18597.4928774521,20264.1480892639,22296.4242992386,24538.0600715634,28175.3239792016,29471.7834840847,31056.3412645749
DL_MUSE_Volume_83,46.0,16063.0541576128,16912.4852890412,17679.5952637431,18608.1655257751,20272.1144130174,22299.5788708451,24534.0349876097,28155.6326782781,29445.3494279596,31020.8656797829
DL_MUSE_Volume_83,47.0,16075.4553463098,16924.5324642054,17691.0623036874,18618.6028117274,20279.8217947878,22302.4574809167,24529.7347343215,28135.7228660273,29418.7363486645,30985.2746399046
DL_MUSE_Volume_83,48.0,16087.5623240144,16936.2634554872,17702.1939979962,18628.6828465531,20287.1376359355,22304.9145049071,24524.9992573053,28115.410579276,29391.7515091348,30949.364434858
DL_MUSE_Volume_83,49.0,16099.2653021049,16947.5627166703,17712.8696277722,18638.2786803305,20293.923885991,22306.7984257812,24519.6621688405,28094.5049094296,29364.1950410166,30912.9240205516
DL_MUSE_Volume_83,50.0,16110.4337486808,16958.2929440486,17722.9458109505,18647.2396163189,20300.0168394511,22307.9298025646,24513.5267257586,28072.7808020885,29335.8316254809,30875.7053414736
DL_MUSE_Volume_83,51.0,16120.9071065303,16968.2852869833,17732.2462557456,18655.3804125406,20305.2153522711,22308.0882930863,24506.3515445729,28049.9626694832,29306.3733614821,30837.4052929135
DL_MUSE_Volume_83,52.0,16130.486494684,16977.3305759265,17740.5525621941,18662.4715685579,20309.2702104597,22307.0009111956,24497.8376432232,28025.7094824766,29275.4641692352,30797.649287284
DL_MUSE_Volume_83,53.0,16138.9686490033,16985.2150848173,17747.6416301034,18668.2787256055,20311.9271004379,22304.3893471787,24487.6805544492,27999.674647141,29242.7424292888,30756.0572660271
DL_MUSE_Volume_83,54.0,16146.1990105734,16991.7764003344,17753.344033067,18672.6240642651,20312.9934025017,22300.0432976041,24475.650812041,27971.597988597,29207.9370315569,30712.3446943956
DL_MUSE_Volume_83,55.0,16152.1253997465,16996.9598904485,17757.6029991835,18675.4483116668,20312.4055824847,22293.8943521861,24461.6749155385,27941.3980167068,29170.9636166854,30666.4236260196
DL_MUSE_Volume_83,56.0,16156.708796653,17000.7247870738,17760.3762569748,18676.7074662701,20310.1167595048,22285.8924375044,24445.6995555086,27909.0164356716,29131.7620897297,30618.2316876657
DL_MUSE_Volume_83,57.0,16159.9687639139,17003.0919739546,17761.6859502389,18676.4252761307,20306.1537476545,22276.0683685448,24427.7601758574,27874.4963189201,29090.378181428,30567.8177521889
DL_MUSE_Volume_83,58.0,16162.0852124986,17004.2510361816,17761.7304353408,18674.8107535556,20300.7447364542,22264.6737828262,24408.1342510305,27838.156673978,29047.1454981565,30515.5330671413
DL_MUSE_Volume_83,59.0,16163.2656273563,17004.4205225906,17760.7382700727,18672.1045886594,20294.1521802713,22251.9976366163,24387.1398208504,27800.362090627,29002.4449476288,30461.778237151
DL_MUSE_Volume_83,60.0,16163.7291367958,17003.8311754329,17758.9506864311,18668.5607078046,20286.6527235616,22238.3441495069,24365.1112643448,27761.4950237697,28956.6757867536,30406.9727688918
DL_MUSE_Volume_83,61.0,16163.7364978618,17002.7574625552,17756.6545116904,18664.4808660045,20278.5747620295,22224.0739396524,24342.4443222264,27722.0070099429,28910.3090143085,30351.6111022535
DL_MUSE_Volume_83,62.0,16163.5579657562,17001.483772029,17754.1468558427,18660.177516615,20270.2580731016,22209.5597382154,24319.5475337986,27682.3632534074,28863.8295410258,30296.2018453737
DL_MUSE_Volume_83,63.0,16163.4418892331,17000.2713799659,17751.7006174438,18655.9375573729,20262.0144350316,22195.1432432344,24296.7949961383,27642.9888650143,28817.6801396046,30241.2089512151
DL_MUSE_Volume_83,64.0,16163.5301694215,16999.2695472767,17749.4716666012,18651.9248076608,20254.0217566307,22181.0192199699,24274.3995829326,27604.1248029773,28772.1113335272,30186.8942817307
DL_MUSE_Volume_83,65.0,16163.9324399458,16998.593563571,17747.5803644125,18648.2657178198,20246.4172486631,22167.3376876202,24252.524973316,27565.9556573167,28727.314736678,30133.4576957762
DL_MUSE_Volume_83,66.0,16164.7278772518,16998.3266575645,17746.1135656211,18645.0514857906,20239.2997509254,22154.206513099,24231.2885519518,27528.6130718732,28683.4266682877,30081.0409044231
DL_MUSE_Volume_83,67.0,16165.7969302095,16998.3430544975,17744.9399009371,18642.1439981809,20232.5191212669,22141.4609429686,24210.5094313618,27491.889681125,28640.2301691113,30029.4150716652
DL_MUSE_Volume_83,68.0,16166.9403421995,16998.4331993949,17743.8405750704,18639.3133446429,20225.8257000003,22128.8274850303,24189.8880472577,27455.4438045114,28597.3685288124,29978.2050605255
DL_MUSE_Volume_83,69.0,16167.9501066589,16998.3783912789,17742.5873038654,18636.3197291282,20218.9592784263,22116.0213684306,24169.112846553,27418.9208172425,28554.4718081368,29927.0221955225
DL_MUSE_Volume_83,70.0,16168.5426864613,16997.8805701688,17740.8690264122,18632.8364906714,20211.5655863888,22102.6552054435,24147.7604857597,27381.8399633435,28511.0389776671,29875.3407532807
DL_MUSE_Volume_83,71.0,16168.394960765,16996.6001377408,17738.3314096368,18628.4916359209,20203.2414306213,22088.2884756303,24125.3500457746,27343.656112427,28466.5023244961,29822.5655816467
DL_MUSE_Volume_83,72.0,16167.1864127655,16994.2003233229,17734.6231674533,18622.9165051057,20193.5875194945,22072.4853399554,24101.4062501434,27303.8315391658,28420.3022246644,29768.1104904793
DL_MUSE_Volume_83,73.0,16164.6324912675,16990.3822430003,17729.4326385062,18615.7841702206,20182.2500760089,22054.8600923714,24075.509052742,27261.8920195829,28371.9455027036,29711.4593392627
