,Unnamed: 0,ROI_Name,Age,centile_5,centile_10,centile_25,centile_50,centile_75,centile_90,centile_95
31,31,SPARE_AD,86.0,-0.687453324216536,-0.314466676512606,0.308777657910056,1.00124736166588,1.69371706542171,2.31696139984437,2.6899480475483
32,32,SPARE_AD,87.0,-0.654229621200691,-0.285491185623503,0.330654572601549,1.01523724283753,1.69981991307351,2.31596567129856,2.68470410687575
33,33,SPARE_AD,88.0,-0.621054774697387,-0.256553779542065,0.352511401531927,1.02922703649553,1.70594267145913,2.31500785253312,2.67950884768844
34,34,SPARE_AD,89.0,-0.588024617695597,-0.227729115981905,0.374308869944266,1.04321678091667,1.71212469188908,2.31416267781525,2.67445817952894
35,35,CortCSF,55.3,220088.168697546,240791.199577926,271177.62733251,296686.489653016,312706.641610853,320221.520654751,322629.178870431
36,36,CortCSF,56.3,205095.935625783,228982.491238022,264880.682161687,295730.140472855,315416.622930145,324799.345270745,327945.321779891
37,37,CortCSF,57.3,182912.245867916,210623.117495599,253817.042029267,292300.825694622,317472.612753778,329780.465565287,334128.091816518
38,38,CortCSF,58.3,154803.061710847,185515.891382563,236033.200511829,284515.002731805,317823.236481105,334780.912624637,341113.420404077
39,39,CortCSF,59.3,164328.198160329,187715.075704771,229891.753285073,279145.223122747,318341.225739941,340382.61365417,349392.2447416
40,40,CortCSF,60.3,189408.920280945,205193.245850717,236857.805366018,280030.198848023,320584.484208601,347250.308437826,359634.338146893
41,41,CortCSF,61.3,201720.044788095,215204.237723256,242370.52639409,281013.188466916,322043.837598679,354087.66312401,371126.543923942
42,42,CortCSF,62.3,209113.84365184,221816.495085836,246854.002055667,281999.283414103,322634.821288151,360291.066288182,383237.888972051
43,43,CortCSF,63.3,213916.875679452,226434.024743993,250469.95164931,282988.390873117,322613.89706215,365149.574482713,394459.834001125
44,44,CortCSF,64.3,216910.139334744,229468.405121279,253104.360787036,283980.347688302,322539.856524255,368056.715786629,402156.284729336
45,45,CortCSF,65.3,218408.181893592,231106.215942462,254736.721555576,284974.983306564,322817.446455276,368864.854065393,404288.218407166
46,46,CortCSF,66.3,218582.561384458,231552.56016292,255547.551396735,285972.145144568,323409.055899135,367786.093123276,401050.715900659
47,47,CortCSF,67.3,217780.274465231,231206.533128462,255899.287814755,286971.784722577,324059.254209529,365606.916467942,395183.125528259
48,48,CortCSF,68.3,216510.047280514,230577.908887201,256189.353385302,287973.945757444,324578.08634374,363261.810070597,389450.744201849
49,49,CortCSF,69.3,215378.192035976,230061.081734518,256534.436640749,288978.78894716,325168.200917491,361535.179539379,385172.788141522
50,50,CortCSF,70.3,214959.795127771,229958.493820436,256944.551928074,289986.52473723,326044.457512104,360783.435881301,382644.96859455
51,51,CortCSF,71.3,215374.951811897,230280.689113137,257347.840444331,290997.39995612,327274.904638915,360859.793925963,381375.177325175
52,52,CortCSF,72.3,216295.082554228,230889.848316998,257797.233015628,292011.688635445,328636.587226727,361294.352339618,380687.530953619
53,53,CortCSF,73.3,217006.904309411,231528.986898646,258470.17443548,293029.693689396,329650.493934277,361393.877654244,379846.936562488
54,54,CortCSF,74.3,217665.042095485,232465.99569556,259653.674382356,294051.740757481,330124.639984463,361237.620465215,379268.433280559
55,55,CortCSF,75.3,219066.201506636,234345.793635142,261701.12143897,295078.165732095,330039.868621806,361285.335871041,379887.483409899
56,56,CortCSF,76.3,221888.036002582,237487.451959507,264583.075025684,296109.276045107,329597.224625468,361911.353741142,382250.292360927
57,57,CortCSF,77.3,226142.744189725,241647.04393734,267937.400801686,297145.347340515,329051.212498721,363272.758358648,386538.125487602
58,58,CortCSF,78.3,230704.300133143,245841.48196451,271121.183094023,298186.589538079,328659.371658705,364967.047554598,391722.741313519
59,59,CortCSF,79.3,234611.374050129,249301.786426851,273676.619126152,299233.209282568,328686.95718297,366558.718556005,396285.563542858
60,60,CortCSF,80.3,237291.174106935,251672.321625593,275490.495261934,300285.427860021,329146.001246672,367436.345614767,398336.832052851
61,61,CortCSF,81.3,238805.959025557,252945.812992539,276501.191471631,301343.5088782,330195.679091095,367698.792880721,397482.557276367
62,62,CortCSF,82.3,239598.140675747,253342.26324701,276702.36043775,302407.725442909,332002.11593962,367889.085108492,394875.253106631
63,63,CortCSF,83.3,240112.142254873,253304.136408895,276434.819744108,303478.173080435,334200.403771874,367974.203250301,391525.028410972
64,64,CortCSF,84.3,240684.655853534,253286.735986155,276157.396010291,304554.776317682,336298.942432928,367871.77919903,388266.39812909
65,65,CortCSF,85.3,241427.889836791,253595.818392226,276278.337399612,305637.128950874,337910.776021621,367599.625904558,385656.054757804
66,66,CortCSF,86.3,242292.885958752,254369.746118402,277055.198724694,306724.760202333,338839.466379225,367210.309942304,383934.60517801
67,67,CortCSF,87.3,243086.290773408,255626.937403099,278656.144795619,307817.226768245,338919.139942131,366575.533827401,382975.665204497
68,68,CortCSF,88.3,243765.181551361,257424.524872129,281168.676132135,308914.160110848,338084.799429218,365544.535207885,382527.564988312
69,69,CortCSF,89.3,244533.942944718,259900.161935903,284566.399704228,310015.27917587,336410.748921101,363944.886219175,382175.992642457
70,70,GM_L_PercICV,55.3,18.7243792121462,18.896772485227,19.2662523163632,19.8769760596157,20.8598439406595,22.2185174749749,23.327582084759
71,71,GM_L_PercICV,56.3,18.5865251808811,18.7873777739868,19.2175760169307,19.9308453325009,21.0807167048674,22.6902011992866,24.0383279492171
72,72,GM_L_PercICV,57.3,18.4397675198466,18.6770558939119,19.1834474461502,20.0208114977684,21.3562937162184,23.2495203291179,24.8980165704597
73,73,GM_L_PercICV,58.3,18.2803544921218,18.5619199568361,19.1552130204048,20.1147039424678,21.5781122916578,23.6118131830054,25.4392457458987
74,74,GM_L_PercICV,59.3,18.0962161856617,18.4264104970424,19.1012533590678,20.1292505825404,21.5417020708259,23.2537463474868,24.6245216569906
75,75,GM_L_PercICV,60.3,17.8824701442897,18.2684849203634,19.0225258185322,20.0794428691978,21.3611579037485,22.6707726129617,23.5446780447448
76,76,GM_L_PercICV,61.3,17.6415627311642,18.0986475600319,18.9436031300941,20.0268428036163,21.2038579295171,22.2736234015761,22.9194467535584
77,77,GM_L_PercICV,62.3,17.3721232998613,17.9198473602397,18.8674147256917,19.9743942845884,21.0684963615238,21.9849486176432,22.5063954653158
78,78,GM_L_PercICV,63.3,17.092685134462,17.7469638001987,18.7984055125754,19.922100746296,20.9514979044367,21.7680244335998,22.2165229652498
79,79,GM_L_PercICV,64.3,16.8790809288854,17.6222646481251,18.7455286424517,19.8700445695181,20.8528647367903,21.6112121552368,22.020950427222
80,80,GM_L_PercICV,65.3,16.8176961606187,17.5834943497154,18.7139774319773,19.8182707161385,20.770937526989,21.5042147387644,21.8999893739992
81,81,GM_L_PercICV,66.3,16.9153203456793,17.6284146867017,18.7009392792066,19.7663694993054,20.7026568475019,21.4376049458472,21.8391190018549
82,82,GM_L_PercICV,67.3,17.0808895717234,17.7114700091636,18.6972224043211,19.7147827646513,20.6425957286225,21.3960454479946,21.8165427751211
83,83,GM_L_PercICV,68.3,17.2252759794941,17.785588667877,18.692143300001,19.663402763325,20.5841120073127,21.3604826301655,21.8045901408591
84,84,GM_L_PercICV,69.3,17.3235748710409,17.834783731676,18.6811214886144,19.6121468710985,20.5231443062245,21.3178017608885,21.7830220134792
85,85,GM_L_PercICV,70.3,17.3781166108189,17.8585340737393,18.663339869786,19.5609837219066,20.4578943624006,21.2607954706695,21.7395123521846
86,86,GM_L_PercICV,71.3,17.4079990908349,17.8674007659817,18.6413118290867,19.5098966639964,20.3899482440965,21.1939069933841,21.6802970569276
87,87,GM_L_PercICV,72.3,17.4250227389379,17.8682731543235,18.6168273607783,19.4588703606718,20.3207362136115,21.1217337848039,21.6124213531465
88,88,GM_L_PercICV,73.3,17.4338839381845,17.863937701954,18.5906256361556,19.4078872138324,20.2508608466164,21.0462578497081,21.5389345635548
89,89,GM_L_PercICV,74.3,17.4329807579491,17.8533866871219,18.5623988955917,19.3569124747349,20.1798959485647,20.9657683499481,21.4567712406861
90,90,GM_L_PercICV,75.3,17.4181732383222,17.8341038642061,18.5314316468797,19.3058985143439,20.1070009976371,20.876969997111,21.3601270533846
91,91,GM_L_PercICV,76.3,17.3881304634755,17.8053872163444,18.4975561364652,19.2547886679631,20.0320031014663,20.7792205078268,21.2477993319429
92,92,GM_L_PercICV,77.3,17.3436414452818,17.7679455716227,18.4610471234862,19.2035289028838,19.9553095275192,20.6743006887955,21.1229337323943
93,93,GM_L_PercICV,78.3,17.2901166853111,17.7252870953047,18.4229447663458,19.1520811996132,19.878124858513,20.5670710834911,20.9939784540306
94,94,GM_L_PercICV,79.3,17.2340398473001,17.6813859832134,18.384329928484,19.1004156662104,19.8015500549228,20.4618387427686,20.8682800161707
95,95,GM_L_PercICV,80.3,17.1824141102719,17.6402356909849,18.3461725632918,19.0485106002044,19.7264102481065,20.3616854040623,20.7509398755197
96,96,GM_L_PercICV,81.3,17.1387139141434,17.6035939678456,18.3088079831845,18.9963506671055,19.6528658660458,20.2671605009248,20.6427776097263
97,97,GM_L_PercICV,82.3,17.1033671009992,17.5714656113796,18.272144078875,18.9439293052231,19.5807179033052,20.1775156395016,20.5425014189995
98,98,GM_L_PercICV,83.3,17.0790763785323,17.5451227783016,18.2364191687071,18.8912698050204,19.5100929028405,20.0931703374741,20.4507884499913
99,99,GM_L_PercICV,84.3,17.0690265436273,17.5261314187526,18.2019675258361,18.838419266342,19.441239711452,20.0150030115638,20.3691292988005
100,100,GM_L_PercICV,85.3,17.0752495684068,17.5155741105087,18.1690796350705,18.7854636750755,19.3744458530693,19.9440602304847,20.2993945565773
101,101,GM_L_PercICV,86.3,17.0976864350589,17.5136172192119,18.1379010180795,18.7324864825742,19.3099795226824,19.8815390141629,20.2439333321103
102,102,GM_L_PercICV,87.3,17.133881742207,17.5193188196675,18.10837863488,18.6795499471762,19.2480643735622,19.8288639472097,20.2058914269201
103,103,GM_L_PercICV,88.3,17.176934916738,17.5292902652387,18.0798986180115,18.6267005976182,19.1884979152319,19.7862273324584,20.1868843771922
104,104,GM_L_PercICV,89.3,17.2186357617026,17.5390997129991,18.0515055592387,18.5739700553502,19.1306571991826,19.7523339371854,20.1864857044409
105,105,WM_L_PercICV,55.3,16.0121005149833,16.1651785487718,16.4958870412149,17.0529862343982,17.9224858544931,19.1048972016057,20.1249047254639
106,106,WM_L_PercICV,56.3,15.9881852506244,16.1508264707621,16.5004927464889,17.0838595760828,17.9740075449423,19.1620906508208,20.1895099469564
107,107,WM_L_PercICV,57.3,15.961356142368,16.1341229956735,16.5028519724742,17.1088661146311,18.0051365361988,19.159809870213,20.1416212782724
108,108,WM_L_PercICV,58.3,15.9308333892688,16.1142233594244,16.5016502359498,17.1251868957683,18.0110804699423,19.0907088556287,19.965445730637
109,109,WM_L_PercICV,59.3,15.8961967269526,16.0907898099344,16.4965958566443,17.1328825357683,17.9958392835351,18.9765286610323,19.7134638779464
110,110,WM_L_PercICV,60.3,15.8579829207148,16.0645758866777,16.4890666478805,17.1356901484251,17.9717692832346,18.8578934034767,19.474730317358
111,111,WM_L_PercICV,61.3,15.8171614949234,16.0366638200153,16.4805699111304,17.1369950892315,17.9480521799531,18.7572767145016,19.2873748775497
112,112,WM_L_PercICV,62.3,15.7747859145268,16.0079097887894,16.4716461949436,17.1374853845103,17.9264511686154,18.6749463500355,19.143186194755
113,113,WM_L_PercICV,63.3,15.7320477954002,15.9791500373107,16.4625520605039,17.1371231839763,17.9068470037112,18.6073372583991,19.0304125322482
114,114,WM_L_PercICV,64.3,15.6901504441355,15.9511920783176,16.453524412997,17.1359020374637,17.8890159373098,18.5514852389072,18.940961478464
115,115,WM_L_PercICV,65.3,15.6502030586935,15.924733384569,16.4447377661632,17.1338208277644,17.8726924181936,18.5050206890539,18.8691731887679
116,116,WM_L_PercICV,66.3,15.613040544405,15.9002447197451,16.4362639270676,17.1308627717669,17.8575597188471,18.4659566051051,18.8108257154645
117,117,WM_L_PercICV,67.3,15.5787868899949,15.8776628201192,16.4279078105298,17.1268729325944,17.8430948114045,18.432307769187,18.7622594051391
118,118,WM_L_PercICV,68.3,15.547005176369,15.8565287460388,16.4192933820506,17.1215977514615,17.8286737219887,18.4022417699321,18.7204017142023
119,119,WM_L_PercICV,69.3,15.5169965275383,15.8361935961117,16.4099288937933,17.1146775810515,17.8136251516795,18.3741816655124,18.6828080851742
120,120,WM_L_PercICV,70.3,15.4880302202312,15.8159983803814,16.3993201226781,17.1057343777456,17.7973280913555,18.3468525276079,18.6476060827097
121,121,WM_L_PercICV,71.3,15.4596378115091,15.7954720739548,16.3870567128011,17.0944172589496,17.7792790919209,18.3193496695188,18.61352918296
122,122,WM_L_PercICV,72.3,15.4313855507436,15.7741916613719,16.3727838641064,17.0804269238969,17.7590557111475,18.2909422780113,18.5795774560142
123,123,WM_L_PercICV,73.3,15.4029329610934,15.7518334219962,16.3562456923437,17.0635583361449,17.7363569687376,18.2610949871647,18.5450157688906
124,124,WM_L_PercICV,74.3,15.3749640659937,15.7288677172449,16.3377192261329,17.0440442478403,17.7114431730748,18.2300833449755,18.5101140572025
125,125,WM_L_PercICV,75.3,15.348778914877,15.7062478550736,16.3178251312691,17.0224161623054,17.6849352096314,18.1986631715002,18.4757145030198
126,126,WM_L_PercICV,76.3,15.3250763664985,15.6845791499638,16.297120726356,16.9992519650573,17.6574160311248,18.167381769614,18.4423259979979
127,127,WM_L_PercICV,77.3,15.3042726935251,15.6642878621506,16.2760865230618,16.9750840578142,17.6294015881395,18.1366866241242,18.4103380996473
128,128,WM_L_PercICV,78.3,15.2867216577433,15.6457079740158,16.2550612627473,16.9502725479642,17.6012551051331,18.1069301810242,18.3800939143741
129,129,WM_L_PercICV,79.3,15.2734032503109,15.6294980536326,16.234359707139,16.925010391081,17.5732850191291,18.0786609918533,18.3523271105135
130,130,WM_L_PercICV,80.3,15.2660761097975,15.6167191237785,16.2142566741327,16.8992657376522,17.5457250905055,18.0526961388429,18.3283105029818
131,131,WM_L_PercICV,81.3,15.2644730535205,15.6071174271571,16.1944481116016,16.8726790652405,17.518276920089,18.0289404248506,18.3081372125259
132,132,WM_L_PercICV,82.3,15.2666756069541,15.5993671519186,16.1741712215981,16.8446467502652,17.4902215310347,18.0065435022723,18.2909084800191
133,133,WM_L_PercICV,83.3,15.2707191786549,15.5921384113519,16.1527164206538,16.8146433331041,17.4609089920041,17.9847143155092,18.2757887373056
134,134,WM_L_PercICV,84.3,15.2749602570937,15.5843552356047,16.1295845023436,16.7823518905601,17.4299114161772,17.9629102261792,18.2622207788299
135,135,WM_L_PercICV,85.3,15.2786463339053,15.5756926392611,16.1049079930638,16.7480683866924,17.397468077714,17.9413506019518,18.2504929654361
136,136,WM_L_PercICV,86.3,15.2812863704208,15.5660307223629,16.0789953217305,16.7122720065553,17.3639955938755,17.920414729165,18.2410534196556
137,137,WM_L_PercICV,87.3,15.2824698598987,15.5553031848581,16.0522130379304,16.675521551216,17.3299530351776,17.9004272979533,18.2342263259215
138,138,WM_L_PercICV,88.3,15.281968199189,15.5435039757848,16.0248665142973,16.6382761935936,17.2957047901988,17.8816202521052,18.2302522397567
139,139,WM_L_PercICV,89.3,15.27969092488,15.5306597014788,15.9971770075727,16.6008678269447,17.2614999620715,17.8641295818313,18.2293003411944
140,140,GM_R_PercICV,55.3,17.8208906585221,18.2860840167038,19.2872833560423,20.7156136852032,22.0412643462323,22.8612342219017,23.2152095314979
141,141,GM_R_PercICV,56.3,17.8040269042817,18.2748093199927,19.2644748561878,20.6565490704964,21.9523771064242,22.7687576721515,23.1300508321931
142,142,GM_R_PercICV,57.3,17.7859390889033,18.2630966092786,19.2423831496517,20.5976493930452,21.8629297212069,22.6765052946956,23.0457540073475
143,143,GM_R_PercICV,58.3,17.7667244216845,18.2510414690067,19.2210471257503,20.5389067444469,21.7728669026039,22.5843988474402,22.9622559831823
144,144,GM_R_PercICV,59.3,17.7465061806992,18.2387349225632,19.2004711908084,20.480311876864,21.6821605409008,22.4923587169926,22.879468351708
145,145,GM_R_PercICV,60.3,17.7254582337363,18.2262485492502,19.180585716001,20.4218528525927,21.5908431013776,22.4003136972166,22.7972552330032
146,146,GM_R_PercICV,61.3,17.7038034913482,18.2136253211792,19.1612343504017,20.3635181639583,21.4990267006299,22.3082147685396,22.715438607624
147,147,GM_R_PercICV,62.3,17.6818306722062,18.2008431294627,19.1421139572,20.305301023806,21.4069673392163,22.2160739525453,22.6337915448483
148,148,GM_R_PercICV,63.3,17.6598589495524,18.18780091154,19.1227854159103,20.2472020528898,21.3150639892402,22.1239829395468,22.5520693779325
149,149,GM_R_PercICV,64.3,17.6382158246031,18.1742828811031,19.102649554638,20.1892333906474,21.2238914930799,22.03215317102,22.4700342089094
150,150,GM_R_PercICV,65.3,17.6171336282153,18.1599989434733,19.0810848139949,20.1314072347319,21.1340566182457,21.9408642877145,22.3875174263665
151,151,GM_R_PercICV,66.3,17.5967153422228,18.1446216313186,19.0575297051667,20.0737325466259,21.0461156720079,21.8504286403884,22.3044441993992
152,152,GM_R_PercICV,67.3,17.5768566712488,18.1279596030578,19.0317756890322,20.0161990868962,20.960271805725,21.7610141186681,22.2208716248203
153,153,GM_R_PercICV,68.3,17.5573421324041,18.1099769104041,19.0039188266955,19.9587833295263,20.8764225344921,21.6726338740676,22.1369262161484
154,154,GM_R_PercICV,69.3,17.5378931572446,18.0908510159137,18.9743966684186,19.9014482735375,20.7941189773152,21.5850910285802,22.0527666671795
155,155,GM_R_PercICV,70.3,17.5182886723489,18.0708049696529,18.9436662593223,19.8441543643795,20.7128807717362,21.4981391176597,21.9685049217762
156,156,GM_R_PercICV,71.3,17.4984075252497,18.0499392445494,18.9119423914319,19.7868647927496,20.6324512868748,21.4116381684485,21.8841785406063
157,157,GM_R_PercICV,72.3,17.4781970099387,18.0282134628614,18.8792000752921,19.7295530232946,20.5528145864404,21.3255884079627,21.799788370696
158,158,GM_R_PercICV,73.3,17.4576404774842,18.0054106899094,18.8451523041888,19.672203721818,20.4742223524256,21.2401674513738,21.7153260997845
159,159,GM_R_PercICV,74.3,17.4366832203753,17.9812996702654,18.8095199167781,19.6147916641859,20.3969023467617,21.1555505196315,21.6307976602533
160,160,GM_R_PercICV,75.3,17.4152415730503,17.9556367154562,18.7720266626785,19.5572821888904,20.3210633171917,21.0719094556188,21.5462170235042
161,161,GM_R_PercICV,76.3,17.3932129000595,17.928096102689,18.7322944299117,19.4996267244084,20.2469851180968,20.9894665357303,21.4615896806237
162,162,GM_R_PercICV,77.3,17.3704959579293,17.898366916524,18.6899647490685,19.441781049704,20.1749394826509,20.9084430212293,21.3769293072731
163,163,GM_R_PercICV,78.3,17.3470288996155,17.8662587583394,18.6448194695235,19.3837269884245,20.1051166829001,20.8290040709513,21.2922652971031
164,164,GM_R_PercICV,79.3,17.3228024079159,17.831726545177,18.5967989252026,19.3254630620787,20.0375882671846,20.7512159463542,21.2076130641038
165,165,GM_R_PercICV,80.3,17.2978699350834,17.7949106183978,18.5460490654631,19.2670063309142,19.9722640566646,20.6750101725013,21.122967448269
166,166,GM_R_PercICV,81.3,17.2723206723339,17.7562190589467,18.4930528832345,19.2083820955223,19.9087445061538,20.6000851096097,21.0383061498371
167,167,GM_R_PercICV,82.3,17.246243159683,17.7162185155241,18.4385152995252,19.1496223810248,19.8464260602122,20.5259993309969,20.9536188546813
168,168,GM_R_PercICV,83.3,17.2197098324567,17.6754006718519,18.383061546609,19.0907684477177,19.7847951134307,20.4523904014936,20.8689261952179
169,169,GM_R_PercICV,84.3,17.1927672252382,17.6341539604335,18.3272047314384,19.0318667924467,19.7234525459,20.3789953170377,20.7842816354858
170,170,GM_R_PercICV,85.3,17.16545300422,17.5927178654123,18.2712675310851,18.9729688537472,19.6621897722122,20.3056946431909,20.6997561196319
171,171,GM_R_PercICV,86.3,17.137783281986,17.5512765843196,18.2155151222458,18.9141210722475,19.6008422802873,20.2324083642336,20.6154309282953
172,172,GM_R_PercICV,87.3,17.1097459540702,17.5099815968513,18.1601884116766,18.8553587665377,19.5392458153285,20.1590637184365,20.5313924058237
173,173,GM_R_PercICV,88.3,17.081342044211,17.4688822516814,18.1053765820482,18.7967153281464,19.4773781214296,20.0856788895096,20.4477117831075
174,174,GM_R_PercICV,89.3,17.0525985270894,17.4279493915891,18.0510372308669,18.7382221184355,19.4153403326518,20.012342149109,20.3644326755755
175,175,CortCSF_PercICV,55.3,14.1425683232202,14.8280365188184,16.1284793438101,17.8576619904223,19.9847755210688,22.3641180683582,24.0681444107105
176,176,CortCSF_PercICV,56.3,14.2053643936604,14.8988705076268,16.2096660917932,17.9419699355746,20.0550498808201,22.3939495570136,24.0523234206653
177,177,CortCSF_PercICV,57.3,14.2684652150971,14.9701198786919,16.2913289011552,18.0267261463283,20.1260598675576,22.4261232246067,24.0414188719361
178,178,CortCSF_PercICV,58.3,14.3319166443943,15.041835552723,16.3735240897354,18.1119926943328,20.1978633746126,22.4606060635661,24.035190174607
179,179,CortCSF_PercICV,59.3,14.3957850551665,15.1140900801468,16.4563316782347,18.197858301918,20.2705494496458,22.4974089243983,24.0334669088579
180,180,CortCSF_PercICV,60.3,14.4601266173268,15.1869477344286,16.5398256920073,18.2844062172977,20.3441990380436,22.5365335175371,24.0360806499726
181,181,CortCSF_PercICV,61.3,14.5249756387018,15.2604517892106,16.6240596080781,18.3716978531577,20.4188677768184,22.5779559798561,24.0428488737704
182,182,CortCSF_PercICV,62.3,14.5903056502738,15.334584069705,16.7090227814812,18.4597248515833,20.4945327271977,22.6215675575368,24.0535100949946
183,183,CortCSF_PercICV,63.3,14.6560592248563,15.4092931269871,16.7946670098234,18.5484366223528,20.5711257637293,22.6672194929996,24.0677785794742
184,184,CortCSF_PercICV,64.3,14.7221505868013,15.484494179528,16.8809029598882,18.6377349334308,20.6485294860294,22.7147233156701,24.0853479495885
185,185,CortCSF_PercICV,65.3,14.7885417173665,15.5601370307195,16.9676590873791,18.7275324678155,20.72664980897,22.7639525279228,24.1060189047719
186,186,CortCSF_PercICV,66.3,14.8552636056617,15.6362229959893,17.0548940368878,18.8177642965173,20.8054301433594,22.8148601192327,24.1297169620653
187,187,CortCSF_PercICV,67.3,14.9224966797168,15.7128666845015,17.1426366440381,18.9084207793311,20.8848995861899,22.8675633321353,24.1566103783166
188,188,CortCSF_PercICV,68.3,14.990526472101,15.7902640869317,17.2309713526842,18.999541140281,20.9651522037896,22.922277734763,24.186995499689
189,189,CortCSF_PercICV,69.3,15.0597279815856,15.8686935530351,17.3200618441535,19.0912495355169,21.0463742985097,22.9793105303865,24.2212544008065
190,190,CortCSF_PercICV,70.3,15.1305114405204,15.948473683924,17.4101235858935,19.183732398197,21.128810742413,23.0390011092761,24.2597722190586
191,191,CortCSF_PercICV,71.3,15.2032980423757,16.0299565782694,17.5014386084083,19.2772633478639,21.2127835670187,23.1017196507074,24.3029176813182
192,192,CortCSF_PercICV,72.3,15.2784788976941,16.1134832149736,17.5943039086481,19.3721443362295,21.2986308356556,23.1678140730844,24.3510022969814
193,193,CortCSF_PercICV,73.3,15.3563946991948,16.1993668307045,17.6890178780802,19.4686918844064,21.3866914448433,23.2375955714015,24.4042685149522
194,194,CortCSF_PercICV,74.3,15.4372874022331,16.2878384114908,17.7858154143707,19.5671628556403,21.477227600239,23.3112669729037,24.4628269146836
195,195,CortCSF_PercICV,75.3,15.52130793569,16.3790572627676,17.8848814423063,19.6677697930007,21.5704422909985,23.3889438641459,24.5266805624886
196,196,CortCSF_PercICV,76.3,15.6084621999033,16.4730856922645,17.9863593133629,19.7707042277782,21.6664916225145,23.4706326403631,24.5956702635871
197,197,CortCSF_PercICV,77.3,15.6986321853594,16.5698909008727,18.0903276009982,19.8761004277217,21.7654570395157,23.5562336830639,24.6695085082405
198,198,CortCSF_PercICV,78.3,15.7914927779275,16.6692618924552,18.1967140512132,19.9839424942735,21.8672427879071,23.6454279949702,24.7476584064739
199,199,CortCSF_PercICV,79.3,15.8866192853461,16.7709031015819,18.3053743066043,20.0941416817869,21.9716710451768,23.737806967857,24.8294931531276
200,200,CortCSF_PercICV,80.3,15.983505535378,16.8744478898348,18.4160999712181,20.2065427790715,22.0784919212744,23.8328901147259,24.9143201110217
201,201,CortCSF_PercICV,81.3,16.0818416974437,16.9796761453216,18.5287700424145,20.3210570834125,22.1875606888624,23.9303989694075,25.00173923566
202,202,CortCSF_PercICV,82.3,16.1815061733189,17.0865064253279,18.6433447749009,20.4376572848273,22.2988285279765,24.030235444224,25.0916082639563
203,203,CortCSF_PercICV,83.3,16.2825009227098,17.1949346621927,18.7598081884942,20.5563184563265,22.4122718037402,24.1323880190255,25.1839278579445
204,204,CortCSF_PercICV,84.3,16.3848577677877,17.3049596464384,18.8781155698987,20.6769721875156,22.5278301808426,24.2368328078326,25.2787090269099
205,205,CortCSF_PercICV,85.3,16.4885206140698,17.4164693579838,18.9980822477845,20.7993899716058,22.6452742449579,24.3433767055323,25.3757964839887
206,206,CortCSF_PercICV,86.3,16.5933907851125,17.5293160933193,19.119496297182,20.9233187668783,22.7643430977341,24.451778456432,25.4749713682471
207,207,CortCSF_PercICV,87.3,16.6993288625713,17.6433364805886,19.2421598767923,21.0485333806896,22.8847954114019,24.5617888273332,25.5759808806386
208,208,CortCSF_PercICV,88.3,16.8062123421568,17.7583883516807,19.3659024496421,21.1748405524183,23.006423465235,24.6731907649382,25.678602147788
209,209,CortCSF_PercICV,89.3,16.9139468032963,17.8743592404973,19.4905863527647,21.3020835780335,23.1290593612134,24.7858093203896,25.7826554389197
210,210,Limbic_GM_PercICV,55.3,2.04836397095966,2.07824121717584,2.13875008855694,2.22695796074892,2.32722152811995,2.4135201150563,2.46311010169133
211,211,Limbic_GM_PercICV,56.3,2.02917839654406,2.06096134391325,2.12503427426811,2.21795973472902,2.32386560090189,2.4159917515043,2.46942520070509
212,212,Limbic_GM_PercICV,57.3,2.00973648709694,2.04350844123507,2.11127019274138,2.20900503065614,2.32064496216451,2.41876894064438,2.47619814048372
213,213,Limbic_GM_PercICV,58.3,1.99047360450427,2.02625690041985,2.09769539314242,2.20009965658444,2.31725350201687,2.42122970871143,2.48260293157187
214,214,Limbic_GM_PercICV,59.3,1.97203881972985,2.00976148579922,2.08465748301973,2.19125061905729,2.31324054249194,2.42244604450471,2.48739483326576
215,215,Limbic_GM_PercICV,60.3,1.95496585628202,1.99447571433949,2.0724366753891,2.18246178226567,2.30823951062652,2.4216503926093,2.48953126443581
216,216,Limbic_GM_PercICV,61.3,1.93960195218434,1.98069100782869,2.06120823597766,2.17373678568094,2.30203235878622,2.41837522780789,2.4883670900912
217,217,Limbic_GM_PercICV,62.3,1.92582362923393,1.96829775545284,2.05089903347138,2.16508324461123,2.29474764688868,2.41285907913778,2.48420264286638
218,218,Limbic_GM_PercICV,63.3,1.91328219775596,1.95699783185314,2.04132546743112,2.15652116601448,2.28669054400887,2.40569546984481,2.47781613426443
219,219,Limbic_GM_PercICV,64.3,1.90146998299573,1.94636544968162,2.03223848285554,2.14809189527026,2.27829309827259,2.39771717715221,2.47030211911684
220,220,Limbic_GM_PercICV,65.3,1.89011392109458,1.93617725193181,2.02351947454916,2.13984522395574,2.26982983035073,2.38942977421662,2.46231769553326
221,221,Limbic_GM_PercICV,66.3,1.87923860333909,1.92646167129882,2.01520487001259,2.13183560074088,2.26138534568063,2.38094987549692,2.45400075041806
222,222,Limbic_GM_PercICV,67.3,1.86906190234906,1.91740512173997,2.00741852700866,2.12410411294612,2.25290739572493,2.37213221579915,2.44514584275737
223,223,Limbic_GM_PercICV,68.3,1.85983287202262,1.9092156759799,2.00029050170975,2.1166836132747,2.24432355653087,2.36280064838884,2.43551031873321
